Symbol	ExpMean	Exp Samples A	Exp Samples B	log2FC	lfcSE	Stat	p-value	padj
ENSMUSG00000099719.1	Gm28802	0.102597	0.100087	0.105943666666667	0.00766027774215833	1.19764079906145	-0.141929428121624	0.887135749330656	0.999890894862811
ENSMUSG00000040760.11	Appl1	5.66105857142857	5.427225	5.97283666666667	0.117549709836347	0.298469660985333	-0.141873077429664	0.887180260278797	0.999890894862811
ENSMUSG00000031075.18	Ano1	4.30764285714286	3.8081625	4.97361666666667	0.313119006147349	0.357988085818925	-0.141828849012669	0.887215196190903	0.999890894862811
ENSMUSG00000040888.9	Gfer	13.2306571428571	12.687625	13.9547	0.127726829493169	0.290909961680936	-0.141817609941327	0.887224073939188	0.999890894862811
ENSMUSG00000042408.13	Zmym6	4.18164142857143	3.913185	4.53958333333333	0.173118903211992	0.246369371367782	0.141816712482453	0.887224782843029	0.999890894862811
ENSMUSG00000062115.15	Rai1	8.93784857142857	8.5865975	9.40618333333333	0.118350263519202	0.185118912974104	0.141755981360069	0.887272754639006	0.999890894862811
ENSMUSG00000080950.1	Gm7278	0.0702105714285714	0.070437	0.0699086666666667	-0.000712243734541235	1.1054984690864	-0.141710788585242	0.887308452890012	0.999890894862811
ENSMUSG00000059319.3	Olfr295	0.0126617142857143	0.010557	0.015468	0.00699407877212629	1.16999795750808	0.141687537581697	0.887326819192798	0.999890894862811
ENSMUSG00000003420.8	Fcgrt	69.0874285714286	62.286675	78.1551	0.322780534469994	0.331216393579785	-0.141683754398882	0.887329807589149	0.999890894862811
ENSMUSG00000068259.4	Olfr461	0.0270247142857143	0.02953	0.0236843333333333	-0.00821496028044311	0.985027232797951	-0.141633554473309	0.887369461461401	0.999890894862811
ENSMUSG00000075028.11	Prdm11	2.03929714285714	1.85323	2.28738666666667	0.204345110227501	0.217364803772585	-0.141562882778622	0.887425286849741	0.999890894862811
ENSMUSG00000112148.1	Lilrb4	136.479714285714	124.227675	152.815766666667	0.29664996281749	0.327328768722736	0.141556015543703	0.887430711484912	0.999890894862811
ENSMUSG00000049536.5	Tceal1	1.36751071428571	1.24071625	1.53657	0.178919007368037	0.316934789622346	0.141509943514413	0.887467105301311	0.999890894862811
ENSMUSG00000021384.14	Susd3	7.89598	6.72707	9.45452666666667	0.43613437216022	0.348516721940882	0.141495935822018	0.887478170486855	0.999890894862811
ENSMUSG00000095687.1	Rnaset2a	29.5908714285714	26.857025	33.236	0.297472959671483	0.288674210409743	-0.141368477094955	0.887578855777204	0.999890894862811
ENSMUSG00000082908.4	Gm13736	50.6846571428571	46.10455	56.7914666666667	0.294990062226256	0.309392154538145	0.141295498764032	0.887636505407982	0.999890894862811
ENSMUSG00000076490.6	Trbc1	15.3414385714286	14.6989675	16.1980666666667	0.131576714294316	0.372471018877443	0.141230849397656	0.887687576024333	0.999890894862811
ENSMUSG00000041229.15	Phf8	4.90373	4.4749825	5.47539333333333	0.242113475402673	0.270840814397247	-0.141205185987187	0.88770784930191	0.999890894862811
ENSMUSG00000053510.12	Nrd1	97.0594857142857	91.8148	104.0524	0.178682344720665	0.267998445885121	-0.141138878504638	0.887760230443101	0.999890894862811
ENSMUSG00000027209.17	Fam227b	0.122985285714286	0.1272235	0.117334333333333	-0.0127126544145157	0.961938220990172	-0.141109792653546	0.887783207643734	0.999890894862811
ENSMUSG00000100937.1	1700020D05Rik	0.341772571428571	0.31536975	0.376976333333333	0.0660353658604671	0.681987385883148	0.141109531535715	0.887783413921666	0.999890894862811
ENSMUSG00000035007.5	Rundc1	3.15584571428571	2.820535	3.60292666666667	0.268776780929584	0.224991414691447	0.141082889396738	0.887804460725493	0.999890894862811
ENSMUSG00000021552.7	Gkap1	11.5723542857143	10.8663	12.51376	0.187558976537288	0.270270133120235	-0.141059818053045	0.887822686730095	0.999890894862811
ENSMUSG00000095448.3	Olfr859	0.0195921428571429	0.01976025	0.019368	-0.000555038298124345	0.773776213781873	-0.141020922674915	0.88785341361139	0.999890894862811
ENSMUSG00000114676.1	Gm47678	0.263820571428571	0.258947	0.270318666666667	0.0129729018731397	0.498008735488979	-0.140973337426125	0.887891005615298	0.999890894862811
ENSMUSG00000046532.8	Ar	1.96194428571429	1.8832275	2.0669	0.0890964499045328	0.32143205152908	-0.140958729071527	0.887902546160839	0.999890894862811
ENSMUSG00000082932.3	Cyp2j8	0.019259	0.013269	0.0272456666666667	0.0197640167654796	2.28486021753731	0.140920709909002	0.887932581268554	0.999890894862811
ENSMUSG00000039146.5	Ifi44l	0.0189222857142857	0.015421	0.0235906666666667	0.0115608957512038	2.55417118133853	0.140883357916885	0.887962089468894	0.999890894862811
ENSMUSG00000073771.11	Btbd19	4.53561	3.722255	5.62008333333333	0.487373429070389	0.299809288460087	-0.14084689248401	0.887990897434225	0.999890894862811
ENSMUSG00000107821.1	Gm8038	0.0120214285714286	0.011282	0.0130073333333333	0.00245926351102979	2.18865252380722	0.140793738745816	0.888032889550873	0.999890894862811
ENSMUSG00000061186.15	Sfmbt2	0.272627	0.249501	0.303461666666667	0.0609960994259138	0.272813216347287	0.140704365531277	0.888103496214297	0.999890894862811
ENSMUSG00000070683.7	Lactbl1	0.0258094285714286	0.0257465	0.0258933333333333	0.000206503811007459	1.09853409990021	-0.140476568998467	0.888283464138487	0.999890894862811
ENSMUSG00000018479.12	1700125H20Rik	0.099436	0.07737525	0.128850333333333	0.0673333932037068	1.61326182890542	0.140415103047314	0.888332025564508	0.999890894862811
ENSMUSG00000015668.13	Pdzd11	21.3966571428571	19.95135	23.3237333333333	0.215321471170403	0.203456026235191	-0.140394759996355	0.888348097767415	0.999890894862811
ENSMUSG00000029345.13	Tfip11	5.37704428571429	4.7522825	6.21006	0.325876735573633	0.35938341353906	0.140393223063771	0.888349312036127	0.999890894862811
ENSMUSG00000096656.6	Trav12-2	0.238467285714286	0.20434825	0.283959333333333	0.0923468859904772	1.21560755939579	0.140290236488215	0.888430678190426	0.999890894862811
ENSMUSG00000071650.5	Ganab	20.0776	18.133475	22.6697666666667	0.306946566135831	0.28981590698344	-0.140163462344831	0.888530839698784	0.999890894862811
ENSMUSG00000019913.4	Sim1	0.0554037142857143	0.05084825	0.0614776666666667	0.0145196686088022	0.770816836206734	-0.140147257156394	0.888543643195951	0.999890894862811
ENSMUSG00000090319.1	Gm4462	0.229776285714286	0.23729875	0.219746333333333	-0.0206127396098548	1.12240941567731	-0.140103442367658	0.888578260805297	0.999890894862811
ENSMUSG00000081165.1	Gm11783	0.0562965714285714	0.04704375	0.0686336666666667	0.0294456486924566	1.65547843072613	0.140077075785479	0.888599092870349	0.999890894862811
ENSMUSG00000040990.17	Sh3kbp1	25.5599571428571	23.5371	28.2571	0.25382202555105	0.183595754919561	-0.139929368281912	0.888715797030438	0.999890894862811
ENSMUSG00000068263.11	Efcc1	0.178862857142857	0.1630045	0.200007333333333	0.0451865432512095	0.493824463499221	-0.139915665023959	0.888726624139673	0.999890894862811
ENSMUSG00000079010.1	Gm11032	5.96505285714286	5.6405915	6.397668	0.155758802158184	1.39785216635955	0.139885670936519	0.888750322902035	0.999890894862811
ENSMUSG00000080796.1	Gm9159	0.0318225714285714	0.0284825	0.036276	0.0108910530680211	2.89612279698481	0.139845062917962	0.888782408043343	0.999890894862811
ENSMUSG00000114256.1	AC122418.1	0.0367195714285714	0.03285625	0.0418706666666667	0.0125367208126918	2.89612279698481	0.139845062917962	0.888782408043343	0.999890894862811
ENSMUSG00000056643.5	Chst13	2.92926	2.6228375	3.33782333333333	0.259851201417974	0.331729438776951	-0.139838932474467	0.888787251835177	0.999890894862811
ENSMUSG00000101972.1	Hist1h3i	1.92057428571429	1.8604725	2.00071	0.0690504234881799	0.454712778055033	-0.139814435385998	0.888806607539422	0.999890894862811
ENSMUSG00000032403.8	2300009A05Rik	15.5529571428571	14.0989	17.4917	0.292434413588363	0.217118824417892	0.139759806100854	0.888849771613236	0.999890894862811
ENSMUSG00000020770.13	Unk	6.21584142857143	5.8543925	6.69777333333333	0.167412383923833	0.198943546525079	-0.139685636142335	0.888908375828346	0.999890894862811
ENSMUSG00000052593.15	Adam17	10.9674257142857	10.01483	12.2375533333333	0.265189267730438	0.179191850134128	0.139653174278649	0.888934025245575	0.999890894862811
ENSMUSG00000021773.11	Comtd1	10.7708328571429	10.3835675	11.2871866666667	0.1102018719452	0.254635758323559	-0.139615916597493	0.888963464173372	0.999890894862811
ENSMUSG00000084842.3	Pabpc1l2b-ps	0.0866907142857143	0.06728275	0.112568	0.0599510831504783	1.69996155434463	0.139539306629302	0.889023997550054	0.999890894862811
ENSMUSG00000083885.1	Gm13213	0.233937	0.23023675	0.238870666666667	0.0100896052099946	1.45641839724929	-0.139534536335116	0.889027766820052	0.999890894862811
ENSMUSG00000018326.9	Ywhab	51.5140285714286	45.361175	59.7178333333333	0.389203179101439	0.270576779775608	0.139460798718129	0.889086031257993	0.999890894862811
ENSMUSG00000039330.4	Tsga10ip	0.308485	0.293673	0.328234333333333	0.0380367008599977	1.16814011433386	0.13935547290858	0.889169256428047	0.999890894862811
ENSMUSG00000039637.15	Coro7	31.6111571428571	28.286525	36.044	0.339002868757888	0.275185255669895	-0.139339819276771	0.889181625544022	0.999890894862811
ENSMUSG00000067771.9	Gm14685	0.0269761428571429	0.0262335	0.0279663333333333	0.00243398973079288	2.0649067260226	0.139248299109986	0.889253943075312	0.999890894862811
ENSMUSG00000047702.2	Olfr1388	0.425258	0.4020845	0.456156	0.0545916222643236	0.51395846317674	0.139239855242431	0.88926061530864	0.999890894862811
ENSMUSG00000010841.13	1700006E09Rik	0.0751634285714286	0.10989725	0.0288516666666667	-0.109391125055361	2.81608076387533	-0.139201867388983	0.889290632908922	0.999890894862811
ENSMUSG00000112632.1	Gm4510	0.0573888571428571	0.06444325	0.047983	-0.0224837214380035	2.81608076387533	-0.139201867388983	0.889290632908922	0.999890894862811
ENSMUSG00000109087.1	Gm45105	3.79745285714286	3.5031625	4.18984	0.20475152239698	0.392834606282721	0.13917452400494	0.889312239460236	0.999890894862811
ENSMUSG00000046932.2	Vmn1r193	0.0409481428571429	0.0379515	0.0449436666666667	0.00968613517310529	0.63390111314835	0.139086735042031	0.889381610241982	0.999890894862811
ENSMUSG00000022560.9	Slc52a2	1.92997428571429	1.76199	2.15395333333333	0.19145321760125	0.314456136391825	-0.139075196758179	0.889390727849416	0.999890894862811
ENSMUSG00000026918.16	Brd3	8.15398857142857	7.091675	9.57040666666667	0.385520600717051	0.259372240258209	0.138997660793493	0.889451997521334	0.999890894862811
ENSMUSG00000000627.15	Sema4f	0.644641	0.592201	0.714561	0.10681675914795	0.375764200698694	-0.138938600819188	0.88949866772938	0.999890894862811
ENSMUSG00000027860.15	Vangl1	3.24971571428571	3.0211075	3.55452666666667	0.179708222861485	0.305007835569655	0.138925329030923	0.889509155377563	0.999890894862811
ENSMUSG00000087635.3	Gm13414	0.0311635714285714	0.02443375	0.0401366666666667	0.0219464123745128	3.39839823478257	-0.138778288910356	0.889625350888634	0.999890894862811
ENSMUSG00000026395.16	Ptprc	52.7302142857143	49.967425	56.4139333333333	0.171825429065751	0.342748986328751	-0.138770752798957	0.889631306213667	0.999890894862811
ENSMUSG00000044551.13	9930012K11Rik	2.15783428571429	1.880925	2.52704666666667	0.291928561450005	0.244275349444193	0.138729828335177	0.889663646407457	0.999890894862811
ENSMUSG00000019738.15	Polr2i	42.7160142857143	40.989325	45.0182666666667	0.132184047447989	0.257102776831284	-0.13860964626667	0.889758620280127	0.999890894862811
ENSMUSG00000042419.8	Nfkbil1	7.12218285714286	6.53088	7.91058666666667	0.242701964029124	0.265412301438074	-0.138519447574881	0.889829900830449	0.999890894862811
ENSMUSG00000018841.17	Rad51d	3.30789	2.927235	3.81543	0.294150701776571	0.251687875725493	-0.138437155772371	0.8898949336478	0.999890894862811
ENSMUSG00000034460.9	Six4	1.55145428571429	1.50886	1.60824666666667	0.0560483469518545	0.410152742780679	-0.1383828194329	0.889937874482164	0.999890894862811
ENSMUSG00000030780.15	BC017158	6.51149428571429	5.70026	7.59314	0.358968319995465	0.286983066244541	0.138353724896514	0.889960867398002	0.999890894862811
ENSMUSG00000050229.3	Pigm	3.47706142857143	3.26993	3.75323666666667	0.154697817215673	0.253086702855775	-0.138324811989912	0.889983716866609	0.999890894862811
ENSMUSG00000020412.16	Ascc2	6.24037142857143	5.5217375	7.19855	0.330112402699029	0.249754838627965	0.138287702894594	0.890013043803258	0.999890894862811
ENSMUSG00000068457.14	Uty	3.28931571428571	3.1561025	3.46693333333333	0.104053488135785	0.352217750701273	-0.138272214175326	0.890025284423434	0.999890894862811
ENSMUSG00000115808.1	AC133101.1	0.0475395714285714	0.0398445	0.0577996666666667	0.0246986242850113	1.79229553500719	0.138045443013992	0.890204502993621	0.999890894862811
ENSMUSG00000106565.1	Gm43582	0.624410857142857	0.5702025	0.696688666666667	0.111771235099352	0.904769679959623	0.13801982291918	0.890224751056741	0.999890894862811
ENSMUSG00000094370.7	Gm3373	0.0834535714285714	0.06104075	0.113337333333333	0.0694107202920261	1.7240172028158	0.138006976405052	0.890234903935619	0.999890894862811
ENSMUSG00000030982.18	9030624J02Rik	19.4418571428571	17.39695	22.1684	0.332691811652212	0.238349838831662	-0.137952808966912	0.890277713835327	0.999890894862811
ENSMUSG00000004771.12	Rab11a	135.952357142857	120.149225	157.0232	0.383351205818199	0.181286640661749	0.137899568581017	0.890319791373877	0.999890894862811
ENSMUSG00000075101.4	Olfr1222	0.00810257142857143	0.00881275	0.00715566666666667	-0.00237173005885682	2.41238808589056	-0.137880863103274	0.890334574970058	0.999890894862811
ENSMUSG00000025377.14	Tepsin	5.66412	5.1024325	6.41303666666667	0.280680215113198	0.218288033381943	-0.137795910473487	0.890401716497483	0.999890894862811
ENSMUSG00000074582.10	Arfgef2	5.07818571428571	4.55131	5.78068666666667	0.288603120320806	0.236539333443453	0.137785746273106	0.890409749732162	0.999890894862811
ENSMUSG00000027824.4	Vmn2r1	0.103967571428571	0.09449975	0.116591333333333	0.0288296384968233	0.676168268863172	0.137743795505571	0.890442905470717	0.999890894862811
ENSMUSG00000079427.10	Mthfsl	23.0754857142857	21.473325	25.2117	0.221997333264675	0.215043573769345	-0.137727436076941	0.890455835177344	0.999890894862811
ENSMUSG00000022526.8	Zfp251	2.47883285714286	2.3083375	2.70616	0.163818747299675	0.198239401390191	-0.137701876928513	0.890476035958938	0.999890894862811
ENSMUSG00000020444.19	Guk1	38.6178142857143	35.629275	42.6025333333333	0.251414812690602	0.226376246672072	0.137680199750465	0.890493168664462	0.999890894862811
ENSMUSG00000053588.3	A730061H03Rik	1.41328028571429	1.3863305	1.44921333333333	0.0375245761105916	0.573846467694647	-0.137665962761386	0.890504420993707	0.999890894862811
ENSMUSG00000114705.1	Gm18760	0.0364505714285714	0.041861	0.0292366666666667	-0.0175880538718093	3.13676120113194	-0.137651563342248	0.890515801723408	0.999890894862811
ENSMUSG00000018932.9	Map2k3	44.2058	40.8749	48.647	0.245620798002387	0.178640058113489	-0.137558020772805	0.890589734608868	0.999890894862811
ENSMUSG00000024395.8	Lims2	9.24378	8.2317525	10.59315	0.328596165942803	0.440542391863382	-0.137511478798756	0.890626520166656	0.999890894862811
ENSMUSG00000002458.13	Rgs19	47.2748571428571	43.353975	52.5027	0.27054829404067	0.341714088793395	-0.137455706421945	0.890670601503219	0.999890894862811
ENSMUSG00000114004.1	Gm48552	0.868836285714286	0.81779025	0.936897666666667	0.0915619927619677	0.484135543497705	-0.137383641867898	0.890727560341129	0.999890894862811
ENSMUSG00000037348.15	Paqr7	10.2362542857143	8.9763125	11.9161766666667	0.37260051703828	0.319179327192569	-0.137373169079347	0.890735837936904	0.999890894862811
ENSMUSG00000092344.1	Hspe1-ps3	0.224514428571429	0.242442	0.200611	-0.0494097139826645	2.10650487144968	-0.137340220396069	0.890761880350875	0.999890894862811
ENSMUSG00000083706.3	Olfr1118	0.025842	0.02368675	0.0287156666666667	0.00706996600342753	0.947799873649543	0.137338777850528	0.8907630205317	0.999890894862811
ENSMUSG00000029416.17	Slc15a4	7.01413571428571	6.2550875	8.0262	0.315125731711456	0.218448627931618	-0.137317047156889	0.890780196391261	0.999890894862811
ENSMUSG00000047417.17	Rexo1	11.2231385714286	10.375245	12.3536633333333	0.231337954803001	0.18175453022054	0.137301695138626	0.890792330600386	0.999890894862811
ENSMUSG00000004937.6	Sgta	31.6124285714286	28.76865	35.4041333333333	0.290308466396719	0.286872588381432	-0.137286453781413	0.890804377368506	0.999890894862811
ENSMUSG00000018547.8	Pip4k2b	9.94034571428571	9.3527375	10.7238233333333	0.179430833631825	0.268853989347665	-0.137284919739304	0.890805589876723	0.999890894862811
ENSMUSG00000110430.2	Cmtm1	0.135249	0.13754725	0.132184666666667	-0.00681718111295668	1.0741511698811	-0.137179852144479	0.890888636002551	0.999890894862811
ENSMUSG00000029434.12	Vps33a	10.3826057142857	9.522335	11.5296333333333	0.251889309253878	0.232870705922483	-0.137123497825925	0.890933179324023	0.999890894862811
ENSMUSG00000047953.6	Gp5	9.95025428571429	8.5633925	11.7994033333333	0.420482164970497	0.482885477438191	0.136987096182622	0.891040994708603	0.999890894862811
ENSMUSG00000026502.13	Desi2	4.60765857142857	4.4941275	4.75903333333333	0.0679362815452729	0.339133864314228	-0.136933344094067	0.89108348230226	0.999890894862811
ENSMUSG00000024338.14	Psmb8	57.6337714285714	51.4574	65.8689333333333	0.350189800605402	0.305630321640346	-0.136725398628357	0.891247852858518	0.999890894862811
ENSMUSG00000024740.9	Ddb1	39.6173285714286	35.952325	44.504	0.30032823004375	0.284822164053102	-0.136720673200075	0.891251588129065	0.999890894862811
ENSMUSG00000066366.14	Serpina1a	1.67800728571429	1.49850875	1.91733866666667	0.223585604345909	2.01390792293869	0.136644580869272	0.891311736542108	0.999890894862811
ENSMUSG00000033916.5	Chmp2a	117.852942857143	107.3234	131.892333333333	0.294912949448651	0.198267374184885	0.136607968864954	0.891340677315687	0.999890894862811
ENSMUSG00000058454.15	Dhcr7	3.55542285714286	3.3226575	3.86577666666667	0.170751573072553	0.317216000881378	-0.136561297100554	0.891377570260357	0.999890894862811
